"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92"
"26",-0.066129678116964,-0.00809273210287174,0.0278825662324396,-0.0889208026381133,-0.0613860818101576,-0.0137901523217205,-0.0606332486538605,-0.0599288479008325,-0.0292868002402837,0.0514543131773138,-0.00352746412387941,0.00504269575404342,-0.0468969687950783,0.0102225056033436,-0.0295513312677297,-0.0298456752868916,-0.0644471621157837,-0.0645968611372365,-0.0621665384489052,-0.0401797308055875,0.0559030394339443,0.0206290248839506,0.00543125151516223,-0.0755374237624857,-0.0308751981765588,0.0921784880531838,-0.0736344452370814,-0.0268998267809121,-0.0384238664333033,-0.00986114859087545,-0.0579764712215121,0.0816865771855893,-0.00693155134881352,-0.0184045914178266,-0.0144562863598064,-0.0164392970320942,0.00667619721295601,0.0484452080610962,-0.0495357060162957,0.0836478938004275,0.0770306415554107,0.0317683860523038,0.00412421915674726,-0.0585930750181783,0.0405495515209438,-0.0324869178389431,0.041414869705383,0.00487313598091204,-0.0158178508565956,-0.00491014990334718,0.0293814692651629,-0.0298658949533994,-0.00326529191505609,-0.0508193007628499,-0.0139393725650379,0.00779651793823039,0.0985670577452729,0.0737327428204348,0.048086205966859,0.0249155285609617,0.0745283374969745,0.0219985880172672,0.00489215398853169,-0.0775084010758533,0.000286694534998259,-0.00847546499975578,0.0577933178833967,-0.00274644001473499,0.10773974758391,0.0208604998628677,0.0559652706325437,-5.38407733648055e-05,-0.00657496028252937,0.0270883603280032,0.0273022382934829,0.0602369512427433,-0.0408017357914362,0.00893885810186141,0.0097654251997853,0.0421042979139922,-0.029604859859799,-0.0126694714534006,0.0571480857314322,0.0574049639735538,0.017216544706631,0.0685803653442942,-0.0439735587912653,-0.00587452574915194,-0.0197757610311433,-0.0528544596907622,-0.0319220548501854,0.00209848830191006
"27",0.0685794020547511,-0.000498743620474193,-0.0672013139232435,0.0572584018681609,0.0257978095138969,0.0403297480617057,0.0982076142282817,0.0981771264406571,0.0544236477296194,-0.00657668794537603,0.0102902949762774,0.0036140550760947,-0.00746758232764652,-0.0489107937033882,0.0534002469434101,0.0365366611975415,0.0966144381681646,0.0961602447664225,0.102414637284219,0.0911948035741451,-0.0510895203040843,-0.00539970930360953,0.0118208724083654,0.129323414018209,-0.00719756040012436,-0.0736344452370814,0.135070592094149,0.0364687916007356,0.0879297729519336,-0.0373618311818289,0.0824509731118169,-0.123625181435378,-0.0284311060475449,0.00777267424616088,-0.0142725742689424,0.0350152037240668,0.0106603984277371,-0.0747584976949653,0.0322334009427742,-0.0743618709641912,-0.0801684055309738,-0.0381109659166612,-0.0307694356911188,0.0824629189732272,-0.0614675951489738,0.0518648648015665,-0.0383196866174895,0.0120496252310297,0.0220283977912123,0.0122142419175742,-0.0447444125640142,-0.0298717773502564,0.027038388908511,0.0298208044300916,0.0346130476963609,0.00219819962546258,-0.107170567331072,-0.0602774174882729,-0.0206603711506146,0.0193371705537531,-0.0833249174396006,-0.0258877305030304,-0.00509791365058486,0.123943468516015,0.0352170176555494,0.0108699076537901,-0.0562727150729329,-0.0461375445044081,-0.184654656357316,-0.0212249182048901,-0.0534092595556795,-0.0455496964893252,-0.0442233625263589,-0.061585136211696,-0.111266044113734,-0.041365253524773,0.102323464213632,-0.00663460532207507,-0.0731307002859543,-0.00057195885989786,-0.00526822347187727,0.0457713506624704,-0.0956146057759075,-0.0413576512408394,-0.0244531037002171,-0.0952914717183155,-0.0133423033178994,0.0145055024490121,0.0328830619648524,0.0290857437224164,0.0716111753077323,0.00892824751108286
"28",-0.0369436808005901,-0.0893696335612993,-0.0766080391302044,0.0442205409156957,0.0143752997684478,-0.0385090418604463,0.0858673743233346,0.0847191106609394,-0.0273107527401222,-0.0313339170159789,0.00886163789203287,-0.0540795257044097,0.0851228133316575,0.0188148716400494,-0.0252787747453759,0.110376655319084,0.0853180489774869,0.0849834539531847,0.0851807899326055,0.0604125472359551,0.0169103816701272,0.0511843660831729,0.0156936990485537,0.0355942978107273,0.0587035307432726,-0.0268998267809121,0.0364687916007356,0.114110414044698,0.0582755340818267,-0.10451877574931,0.0651904597883107,-0.0713028097970922,-0.0195073543459591,-0.064477473236576,-0.0229644368471733,-0.0463519446255299,0.0140503590749451,-0.0662532962775989,0.025528918884624,-0.026262627648748,-0.0133533635156135,0.00739032133134906,-0.0259816704656453,0.0682412929545905,0.0367482884903438,0.057331039425554,-0.049505047060155,0.0156362044140298,0.0093942010985372,0.0069003314013004,-0.0369754199267862,-0.0407970021602249,-0.0508793026164553,-0.0435658723634384,-0.0429443403948481,0.0121441954718911,-0.0197009562308981,-0.05421179362372,-0.0737813606659434,-0.0533928788237277,-0.0220014989626748,-0.0200361995291574,-0.00957642070272152,0.0363427852262463,0.0242073583607143,0.0849452632327172,0.0136584228933407,-0.0491431539077925,-0.0898225663874342,0.0494138917715435,-0.0518980656851503,-0.0477212027708345,-0.0469043686684657,-0.0607343818189652,-0.028830809426125,-0.03912354982452,0.00982524434356023,0.0691603702323733,0.0157557975355047,-0.0879331093985273,-0.0920810364556285,-0.0138796224944012,-0.0790968457887564,-0.0278283648110795,0.0472954268650951,-0.0367682547383606,0.0809103320246209,0.0846239669312839,0.107173890871245,0.0243742677119609,0.00379833625542502,0.0137052444606817
"29",0.0511754011064953,-0.043616020037192,-0.048889046847465,0.0798903782125052,0.0493151973348441,0.0374390727069785,0.119523633699077,0.12144352348859,0.0237019525217603,0.0402067126158348,-0.0239439400672473,-0.0256957034627234,0.010314005483849,-0.00570923089670452,0.0215386956892511,0.0622484081161758,0.126091195508584,0.126801928401765,0.123599461941618,0.143612550329861,-0.0274143431534805,0.0434534233017846,-0.0157861322370341,0.0912117879329685,0.0502588533290808,-0.0384238664333033,0.0879297729519336,0.0582755340818267,0.148260005767052,-0.0741600409333266,0.0957587761311289,-0.0901460004455,-0.0667318625363819,-0.00611840736107591,0.0394937440427349,0.000711019499900378,-0.0173792532498283,-0.103035740423439,0.00873301339549228,-0.032649180428954,-0.0591885737510785,0.00576686504362515,-0.0405322438383534,0.0933784181939062,-0.0507911885454819,-0.00752913342394808,0.00233402190597587,-0.0179261879894562,0.0396474818695949,-0.0227189564948776,-0.0218807152125736,-0.0117802593925769,-0.0260125528565375,-0.0163425012871253,0.00523653519363767,-0.0502347597476004,-0.0920665896834876,-0.10352616198551,-0.0443009642227608,-0.00635359957971648,-0.0688890849471503,-0.0112919328557684,-0.0317430370834035,0.0897656897923513,0.0794702865501997,0.0310588272899955,-0.0150994311775509,-0.0830462104267817,-0.171937657712661,-0.00124672168597238,-0.0970456675628862,-0.0829504045488781,-0.0788702459984161,-0.0910821407274501,-0.086861148031928,-0.0714837880658036,0.0879044754334132,0.0129220819340125,-0.0516492574464716,-0.0462650851943877,-0.0382331911195848,0.0174484206223298,-0.0732638658807675,-0.0132486725007293,0.00579110693884221,-0.0524260727959623,0.0077432771278636,0.0352191199156422,0.0531387220704978,0.00984776203470436,0.0342742635762736,-0.0119186307966634
"30",0.0273378637039848,0.121366961359828,0.0647866795366947,-0.0078863924988322,-0.0290557168309292,0.0544900514365363,-0.0960001931392468,-0.0973838783238893,0.0507496422325123,-0.0272056029641705,0.0183967635938999,0.0965896573913834,-0.0346106018385094,0.027963255613786,0.0499383950872135,-0.101599868812931,-0.0904589479381085,-0.0894891923116754,-0.0949474884893202,-0.0748848523042207,-0.0542288151778765,-0.0449523234097849,-0.028566155134554,-0.0321907660899207,-0.0221795448285092,-0.00986114859087544,-0.0373618311818289,-0.10451877574931,-0.0741600409333266,0.192459530812336,-0.133336587273803,0.0744157184381258,0.0398519051505502,0.0774780707202622,0.0773384090797892,0.0422173795594423,-0.0267566188577673,0.0987738005976237,0.0162385930675362,-0.0047379325514888,-0.00943194330393104,-0.0163706817697595,0.0357256699387944,-0.136237495225391,-0.0917194769468435,-0.0930418405817287,0.0495197225459082,-0.0275764800811092,0.0110072895195672,0.0216228447571226,0.0469297164840486,0.103750181857434,-0.00628396591091153,0.110778350203504,0.0336838037367504,-0.028127007886096,-0.0092522750533595,0.0301174798577573,0.0523228096065928,0.0101389247616262,0.00699771367906119,0.0595455353653976,0.00949425466302734,-0.0298468858263736,-0.01561264469886,-0.116656789363023,-0.0822587394117513,0.0772008724022337,0.0581625692579717,-0.0663810421534023,-0.00638277302159211,0.0758417749254091,0.0817450086865937,0.0662511442074489,0.10781251783419,0.016801817455905,-0.0572269654751563,-0.0500788752384105,0.00461881262875112,-0.00289294381989833,0.117356428502126,-0.00204680598383523,0.115947431088754,0.0288162319465843,-0.0595382589892325,0.0117997461923251,-0.035658494129355,-0.121422935946771,-0.107897984622861,0.0195118550761177,0.0189801307296435,-0.022056734621619
"31",-0.0869563396109848,-0.106696986425118,-0.0833307318207415,0.00469702172531647,-0.029827611955018,0.00835206895527099,0.16114007201535,0.156961605277034,0.0128079314760287,0.00943366112325677,-0.027616166650852,-0.0221325580982267,-0.0734535153486709,-0.109883857463938,0.0135175728644817,0.0669654957520728,0.158169117908299,0.160165877785525,0.166916641361201,0.102797684532621,-0.0214816918915848,0.00201691801005071,-0.0247865146686695,0.081485213570378,-0.0908738630004251,-0.0579764712215121,0.0824509731118169,0.0651904597883107,0.0957587761311289,-0.133336587273803,0.473729711937119,-0.154135789373206,-0.14203742823902,-0.12125254646526,-0.0790129738149149,0.00847187988037094,-0.0261597641165963,-0.160071265317259,-0.0998069802185082,-0.0578480317702184,-0.0454416543270886,-0.0307676416323911,-0.143782572996394,0.463415395301418,0.17574329081634,0.198194409394352,-0.0304830974627305,-0.0255234383940708,0.077012943103386,-0.0267788900443195,-0.020582068949272,-0.0584789298218839,0.162187149438959,-0.101210409729002,-0.00793442146757139,0.134402003630272,0.0931677040667974,0.051370062299337,-0.0418267115760987,-0.00476731495032488,-0.0501720546563982,0.00101135648606807,-0.0428273918375826,0.0801593596573366,0.0566827685539375,0.0517351586951467,0.141212226628684,-0.153300240114008,-0.0371735500963827,0.00687082651499758,0.0525718009868052,-0.153241577528383,-0.149073388015909,-0.152100392754412,-0.1436884484448,-0.0673614593197679,0.0510325152228824,0.0262295910117783,-0.117314934798691,0.119963479304465,-0.124527549760938,0.0017669992083944,-0.111961731958936,-0.0099949674499778,0.00284535791671227,-0.141473895777711,-0.0785440248041735,0.0403627863864894,0.062245382276805,-0.0987540468349626,0.0275425218365497,-0.0284892916948351
"32",-0.011279801980594,0.0727469472613343,0.109349867115857,-0.0426511133672869,-0.0183171166413016,-0.0275004553316311,-0.12678780580041,-0.12482395000695,-0.0365207024461927,0.0346190719995709,-0.00473502919143394,0.000688678067624585,0.00912009075643052,0.0743616966721465,-0.0379382276275217,-0.0683525616507966,-0.123127429848632,-0.123298795200504,-0.119254974850714,-0.0886407756777133,0.037223308126597,-0.0116170748654401,-0.0235204101730024,-0.124739126292585,0.0314117077890572,0.0816865771855894,-0.123625181435378,-0.0713028097970922,-0.0901460004455,0.0744157184381258,-0.154135789373206,0.174986590090104,0.0414847389073513,0.0408171024015812,0.0473660836200885,-0.0232908768054502,-0.0219680127187899,0.10787194577703,0.00760531194015034,0.0791075551946118,0.0634623743514275,0.041121291376352,0.0598947266643405,-0.156569455086631,-0.0113320892906195,-0.110732272888904,0.0500618569187067,-0.0244125800925344,-0.0264302481144193,-0.00620275111124047,0.0297636100131938,0.0532146234258543,-0.0685864855108329,-0.00447748592520482,-0.0229548022074639,-0.0535031147541789,0.0718887558667836,0.0527486993176823,0.031191952134734,-0.00536002684637716,0.0772974690769543,0.0202320006384016,0.00735081841590221,-0.132198785520827,-0.0372361291119126,-0.0542782197500911,0.0164412754022408,0.0714536249997442,0.181915781688147,-0.0103684876102091,0.0395777058286758,0.0726460551132342,0.077929191273714,0.102887350960285,0.110171384499837,0.0559766474115772,-0.0805922691288896,-0.0290604397300142,0.0692956288924435,-0.00425726725042565,0.0432250417506193,-0.0534469912425977,0.118784262509012,0.033847854696269,-0.0133198831413475,0.131613594730955,0.00461704582145098,-0.0501675190369825,-0.0714422944951379,0.0062855995614332,-0.0663483228906956,-0.0264072724175592
"33",0.0742344461687535,-0.0267035939119554,-0.0417110337915815,0.0212756473592401,0.0527878062329009,-0.0811669482567187,-0.0798787701399385,-0.0773732574584591,-0.0798473238489155,-0.101604762324868,-0.0359039396009717,-0.0291582364625696,0.0754564684912521,0.107769230533577,-0.0819638764469416,-0.0248152463006091,-0.0867948887314869,-0.0870293816376041,-0.0816970610924656,-0.0724421681724254,-0.0535658056859843,0.0215686583800527,0.0645709969673372,-0.0304836406088938,0.06071674279675,-0.00693155134881352,-0.0284311060475449,-0.0195073543459591,-0.0667318625363819,0.0398519051505502,-0.14203742823902,0.0414847389073513,0.157524563558136,0.120626318282291,0.0768494071989536,-0.0658608484820528,0.0657329767082612,0.0664487040653101,0.0969381458767865,-0.0140365018619821,-0.0114108653385882,-0.0528146693198846,0.143016800140525,-0.143849585099055,0.0302556583281385,0.00454539322019336,-0.0430566350206281,0.0639710788572673,-0.134498762921086,-0.0364114124651886,-0.0401711522020602,-0.0505000631726835,0.0362849510109304,0.119187491816467,-0.0573061298174843,0.0540767463240026,-0.0551578228807563,-0.0182358035092589,-0.0153025447245307,-0.0611640587805633,-0.0159381938382203,-0.0565387109280754,-0.0219076453409754,-0.0346039584023958,-0.0140619856216566,0.0034802130530434,0.0300718373429243,0.052238655805775,0.0457129883018239,0.0400238796187985,-0.0424124423354985,0.0543350600295419,0.0438022905444044,0.0322161748401193,0.0419831716018825,0.0127187947260502,-0.0153265204559538,0.0256823787792035,0.131446193652058,-0.0858965750069624,0.012216910425879,0.042250870625106,0.0119282707889817,-0.0599723329760579,0.0370407911519314,0.019951163270752,0.078670293504781,0.00823559455133796,-0.00981836168228852,0.0925691302677422,0.0221203053273325,0.0606629745895007
"34",0.141663061343952,0.0113346442660337,-0.0152085719355114,0.0542397437665159,0.0808910500363064,-0.0382973852957296,-0.0519080131202973,-0.0490769295072593,-0.0472098861612559,-0.0491092965524435,-0.0701949652334869,-0.0017080550696362,0.0217638939011184,0.105328723962306,-0.0514417683821045,-0.0654192723654021,-0.0534052166403964,-0.0535104757198834,-0.0472016730908749,-0.0095376644155199,-0.0978469400997069,0.0146181099729086,0.0386888402277067,0.0065690385127578,0.0499702526693031,-0.0184045914178266,0.00777267424616087,-0.064477473236576,-0.00611840736107592,0.0774780707202622,-0.12125254646526,0.0408171024015812,0.120626318282291,0.186726144667638,0.15053833009749,-0.032442722268328,0.0408204386391747,0.0352481462205333,0.0798886829504484,-0.0196275099390332,-0.047171542259307,-0.061716022247775,0.136530240719941,-0.124333841879381,-0.0265061840441818,-0.071797927649264,0.00818264375652345,0.0386443529318252,-0.108527610361579,-0.0677780877916246,-0.0179447350357479,-0.0271131821926565,0.0591233955587023,0.153968775870528,-0.0283617886066954,-0.00205222816461705,-0.106199316337854,-0.0575108373171668,0.00883856141176488,-0.0403242987000032,-0.0482523261228073,-0.0333835296509612,-0.0493214721560304,-0.0012648496430794,0.0470850278144091,-0.0452241775993095,0.0127169694125391,0.0160330341119606,-0.00557420246018994,0.0094018249599835,-0.0983960873563285,0.0160625754606261,0.0155643048338731,0.00080826846684218,0.00299554526551642,-0.00858487329956088,0.0432263568070313,-0.00914489859291198,0.0978776304178137,-0.0725900677817241,0.0441566102763919,0.069942209527888,0.0318270535952286,-0.0449256581215051,0.00795478081471142,-0.00331285977624619,0.0171856622193586,-0.0402537982703483,-0.0646396259600806,0.07703412964272,0.0598636040134062,0.038098568882472
"35",0.0853557098080892,-0.0101610034522192,-0.0270562569600328,0.105514948698884,0.0711689266227938,-0.0443535348202631,-0.00911374900336741,-0.0110270335970316,-0.0680035470091704,-0.0455836251077988,-0.0881132605745795,-0.00273749992302456,0.0706145107658274,0.169621616376999,-0.0694029253129105,-0.0210454349827042,-0.00681147369099966,-0.00554034945921526,-0.00370204162293014,0.041002559141246,-0.10046481494087,0.0632534735479163,0.000890518549875524,-0.0117574769912936,0.104836883568898,-0.0144562863598064,-0.0142725742689424,-0.0229644368471733,0.0394937440427349,0.0773384090797892,-0.0790129738149149,0.0473660836200885,0.0768494071989536,0.15053833009749,0.235093027814132,-0.0815898693704848,0.00264056088398246,0.025327287793806,0.0793288404942829,-0.0110856204171098,-0.0412858074141171,-0.0596536230947675,0.101451662158695,-0.082267976832118,-0.0212630758262273,-0.105550599610548,0.0188356692224337,0.000370443495511878,-0.0748366589433285,-0.0848679886298383,-0.0138757373181355,0.00831819626083416,-0.00411807890433342,0.158203262064179,-0.0869897967936503,-0.0207131415621407,-0.0610693798058356,-0.0709016734032454,-0.0244995667632914,-0.0882049400883651,-0.0508571915358683,0.00680760633304058,-0.0989046900733654,-0.0122709896982858,0.113538921103465,-0.0425141182043501,0.0217293687475725,-0.0425062293660642,0.000579833546368086,0.0178833752031432,-0.166992933283053,-0.0407055279976058,-0.0347472734998814,-0.0513598176728313,0.0465981147495293,-0.0484116941262272,-0.00873505299915519,0.0412713590487452,0.109640702017345,-0.145593162395921,-0.0196364953753101,0.0291547351045291,0.0901911154454513,-0.00120150122562913,0.0194431020119914,-0.00152799939695104,0.0618113687879481,-0.0486998221926691,-0.0284082521665884,0.0805102318201249,0.0589649747089993,0.00238770479084689
"36",0.0132701549276857,0.0686641617013987,0.0544149051734434,-0.0519653341314357,-0.0276973214808238,0.0962411000801595,0.00159578579826799,-0.00262833496194175,0.0963621316254366,0.062504830226554,0.0499464791987944,0.0606176460627833,-0.0950805841216152,-0.117499997389211,0.0994467286713375,-0.0416880719600154,0.0085490427026593,0.00861311878293345,-0.000660479942756958,0.00751398736049724,0.0162110948661895,-0.0701276325936056,-0.0287914934397899,0.0385734513479286,-0.0814614191993649,-0.0164392970320942,0.0350152037240668,-0.0463519446255299,0.000711019499900382,0.0422173795594422,0.00847187988037094,-0.0232908768054502,-0.0658608484820528,-0.032442722268328,-0.0815898693704848,0.125056934793585,-0.0301493610108374,-0.0288346574951437,-0.0458306442466388,-0.00997696431322303,-0.0111150129271814,0.0422819627689231,-0.0676804971489564,0.0124893299143557,-0.0747035529755605,-0.0151083152826042,0.044344027476895,-0.0262112681097481,0.0807454161785782,0.0507473259206754,0.0424362848967622,0.0499455520216345,0.00822812911385705,-0.0467738315013594,0.104568057210057,-0.0556879336862557,-0.0313122589902679,0.00312999757691131,0.0487115328874349,0.0858084630671047,0.000242493270771276,0.0265395507486114,0.0646880050039572,0.0406206419856918,-0.0361493552255448,-0.026418958233297,-0.0704504112074828,0.037279540527145,-0.0529325061112338,-0.0619224039141936,0.0658692204626754,0.0374435548056634,0.0479130663072655,0.0347229297172125,-0.0344698035260775,0.0106906769499124,0.0477787999630474,-0.0805254032125185,-0.1065888371721,0.0977824638688184,0.0910783175607767,0.00234680960345225,-0.0291284516145541,0.000663313025381512,-0.0584963631629253,-0.0175698115927248,-0.0999163275522696,-0.0354911304237436,-0.0543508113735423,-0.0466037629775868,-0.0100433981625487,-0.0225742378623851
"37",-0.00251355688275701,-0.0818691948483433,-0.0972924173215062,-0.0534853632644854,-0.0272938631598475,-0.0456761346014636,-0.0220068689113265,-0.0209451335070712,-0.0432916380879491,-0.0568875188702874,-0.0128690184649776,-0.00468911536702593,-0.00478285476622956,0.0293980835403239,-0.0445441360229259,0.0108953476029149,-0.0269576660427008,-0.0273031085576312,-0.023822020648156,-0.0198762875345942,-0.0259972920586481,0.0419711660267659,0.0704533706260192,0.00850623894609833,-0.0123804655637475,0.00667619721295601,0.0106603984277371,0.0140503590749451,-0.0173792532498283,-0.0267566188577673,-0.0261597641165963,-0.0219680127187899,0.0657329767082612,0.0408204386391747,0.00264056088398246,-0.0301493610108374,0.0741685341435599,-0.00265311488916182,0.0180044939984723,0.00213466975176797,0.00393868737672004,-0.0266256539354992,0.0594090802556098,-0.0262973575447669,0.0786039294823459,0.059028436614991,-0.0163095327457327,0.0707628912362816,-0.0795895300294461,-0.0131777019161398,-0.0151862186305824,-0.10872196080003,0.0824883737644428,0.0340143538397212,-0.0271174266637151,0.0909219890388973,-0.00583566665852055,0.0181384770106683,0.00354623767333523,-0.0301766333101847,-0.00121261399370462,-0.0244468179718698,-0.00302507944225902,0.00485649058510461,0.0234816074380853,0.0300899730042624,0.074730920643302,-0.017543173851967,-0.0144185681212754,0.0548849028899218,-0.00646052275124663,-0.0162124078940386,-0.0224045007370638,-0.0317550777295537,-0.0276126630083203,0.0226201622884222,0.020719665784877,0.0463741478905721,0.0453390687776155,-0.029822830822257,-0.0514712477019553,0.0578415230622648,-0.0523319045954867,-0.0291173493376375,0.0510190665183538,-0.0441808239763963,-0.0041823664548737,0.031720148616878,0.0192094122025894,0.0130073251207399,0.0464632390223067,0.0679624642278893
"38",-0.0149990991778998,0.0975540006095314,0.0591268636357449,-0.032407597942106,-0.0471479625064249,-0.0151228391223105,-0.123805711824058,-0.121268053168696,-0.011919532227539,-0.0105989198086995,0.0122855307961649,0.0262070504138734,0.00984583665312971,0.0493289530109368,-0.0145837634184194,-0.064967384975698,-0.119334129849532,-0.119577954754029,-0.124811959260968,-0.107846061439866,0.0211484135367776,-0.0158632476883453,-0.00517195250075384,-0.0708152115426974,0.00972569293340942,0.0484452080610962,-0.0747584976949653,-0.0662532962775989,-0.103035740423439,0.0987738005976237,-0.160071265317259,0.10787194577703,0.0664487040653101,0.0352481462205333,0.025327287793806,-0.0288346574951437,-0.00265311488916181,0.161412616522314,0.0351499888076529,0.0491225667244197,0.0519203079981557,-0.0225410681718307,0.0579958333672523,-0.16217680693411,-0.0460281133441169,-0.0442181650575006,-0.0109350615299671,-0.00521035478860257,-0.0564505327384574,0.0121280613090825,-0.00938427382208034,0.0296427671949274,-0.0414514756612634,0.059323339059395,-0.0234247168051204,0.00858768519982423,0.0670568139264029,0.092143069944528,0.0538029968047543,0.0226030381815552,0.0451218315723031,-0.000906369116456304,0.00429813732460248,-0.0747642957753153,-0.0582588528788137,-0.0780659900760007,-0.0429211108545956,0.0685987426433195,0.142414485268291,-0.0331199065276865,0.0444559561168912,0.0700929013355121,0.0694240023364825,0.106943677740135,0.0953018056192475,0.0656724403770386,-0.0901411553633247,-0.0205300308631908,0.038294420464742,0.0203954407753828,0.0472383540311247,-0.0302963446619554,0.12451249939213,0.0466123036248743,-0.0299022766823307,0.0910943648313458,0.012563229410162,-0.0715555581304197,-0.0597208465686576,0.0311289914598994,-0.0217838152359696,-0.000255028575340591
"39",0.124330424631584,0.0298836470905912,-0.0511982830560421,0.0710861530346867,0.0435109462621477,-0.0191605441894817,-0.039832075733906,-0.0411769426871911,-0.0335562875685409,-0.071396719565732,0.0093698707130236,-0.0545510939910655,0.134256415411666,0.116147854865303,-0.0357390902296469,0.026521157609663,-0.0413877388292876,-0.040673758220893,-0.0341058792340206,0.0112847911380045,-0.0589389113515842,0.0146493477617596,0.0176368500982256,0.0311819512466478,0.155258820904677,-0.0495357060162957,0.0322334009427742,0.025528918884624,0.00873301339549228,0.0162385930675362,-0.0998069802185082,0.00760531194015034,0.0969381458767865,0.0798886829504484,0.0793288404942829,-0.0458306442466388,0.0180044939984723,0.0351499888076529,0.202758302013762,-0.0529375803346784,-0.0806691997740864,-0.0187912545197848,0.10940049131762,-0.102424535969951,-0.0644247959460931,0.0517696552963856,-0.0819131869304223,0.0178540274974636,-0.0980445669011848,0.0114027135633791,-0.116485839617621,-0.0178300636453557,-0.0614923424103063,0.0909005530348777,-0.0530719024522511,0.0064940182703037,-0.1062569045672,-0.0532642216544458,-0.0742319051398771,-0.0566345735241887,-0.0864141578794664,-0.0991923615776695,-0.00956435338982497,0.0244455548507506,-0.0133104322736492,0.0119809604332125,-0.0209348122502682,0.0606232177854096,-0.0450618809889504,-0.0249632579193604,-0.048282275197125,0.0638772541078868,0.0676392166996779,0.0442203880000969,-0.000910357450638046,-0.0378097267215979,0.0273981813978863,-0.0112396880526868,0.0542165714223022,-0.0963162535996081,0.0184015202187226,-0.0234790800351508,-0.040732214168269,-0.112823980253914,-0.0316342739325687,0.0469204821064501,0.124758693385158,0.00658850723469256,0.0265215176199157,0.194003389725203,0.00108384147902977,0.0125059556306409
"40",-0.0681345534118989,-0.0091763682639747,0.0253886351437834,-0.09206104770631,-0.0677564205102019,-0.00983481619957327,-0.0606886415138433,-0.0602002937499997,-0.0241347040962575,0.0577032428092086,-0.00490049257148226,0.0102245610208761,-0.051021436276905,0.00664010187178151,-0.0227197054307872,-0.0235186869992225,-0.0542778809871309,-0.0551603279460264,-0.0653673276103404,-0.0327005900716067,0.0591839770160935,0.025795855212005,0.00118557426654995,-0.0710464656691265,-0.0257293055302711,0.0836478938004275,-0.0743618709641912,-0.026262627648748,-0.032649180428954,-0.00473793255148881,-0.0578480317702184,0.0791075551946118,-0.0140365018619821,-0.0196275099390332,-0.0110856204171098,-0.00997696431322303,0.00213466975176797,0.0491225667244197,-0.0529375803346784,0.0909570192036743,0.0788488480701071,0.0352614201573646,0.000359441029384467,-0.0537018569867341,0.037687671224935,-0.0373843281653235,0.0467825177767889,0.00212333556468923,-0.0153611636135977,-0.00676666583569106,0.0345381258015726,-0.0330477655385285,-0.00471330043732934,-0.0531987685469456,-0.0115343197901376,0.00271469321136774,0.0970357247950196,0.0723624300970321,0.0524695279181992,0.0262601754785029,0.0711229517697365,0.0215343799561905,0.00878269697410017,-0.0705096422453418,0.00254461411581427,-0.0115888519250798,0.0542477673769569,-0.00904113802663041,0.103101436099547,0.0181440446873261,0.0509429522586879,-0.00731448133330921,-0.00387247296199625,0.0293485669448809,0.0294295264618707,0.0574492782453951,-0.0402078089839718,0.00606239841160572,0.00594995146435549,0.0384463810605404,-0.0271585958689178,-0.014157281346831,0.0540881692190158,0.0614195638633878,0.0196862899569402,0.0620137217710192,-0.0503737869576863,-0.0116277760284697,-0.0264844193472197,-0.0555590333687856,-0.0313527867787777,0.00755887508435676
