"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92"
"27",0.0361733395777345,0.0395038735619073,0.0381083924810348,0.0341261496258198,0.0176821278720075,0.00845878895536215,0.0180856851580008,0.0382557152320935,0.0329043129048108,0.000761670392926167,0.0117939752472643,0.00559714494713741,0.0419579172995803,-0.0511952056156859,0.0347985925817428,0.0449000466230122,0.0460557565686301,0.0452742577789906,0.0461893840991215,0.0449367244687979,0.0363399714863915,0.0412361742194418,0.0209500274979965,0.0428372284740801,0.04390467306335,0.0207040181430573,0.0513366381007612,0.0457225813899129,0.0396832546469229,-0.0332410106430183,-0.0125052721440798,-0.00506362606213946,-0.01002192666482,0.00404580249004871,-0.0609123698160942,0.0246997025709231,-0.0256833470970853,0.00393471261457668,-0.0665399156803772,0.0151398393099822,-0.0435934449047059,0.0182784994626498,0.0358843590960289,-0.0123997666458987,-0.0592796972071594,-0.0774887174972754,0.0139526799136013,-0.0149303630266749,0.0323011838206151,0.038468947397356,0.0270875339325496,0.0259716977268528,-0.0693725672767642,-0.104445738117862,0.0200691840054149,-0.0983621314723957,-0.0607447482854026,-0.0614799671645147,0.00471286463470335,-0.0487030532982015,0.0332750474427136,0.0367175534507371,0.0271519247969239,0.0354287363506809,-0.0219339342417181,-0.0780051193098096,-0.0769518294893578,-0.0225177293003046,-0.086457895407527,0.0137801840314055,-0.0946648194206429,-0.0362293325794143,0.0127385557492607,0.00799989697673582,0.0185291287446739,0.0243807929604018,0.0360783082230792,-0.0169246150222967,0.0115195237925127,-0.0686598231896109,0.0136042772735565,-0.0149620037987038,-0.114898381874812,0.0193081460292154,0.0226184927527361,0.00275366562579404,0.0217265477747463,-0.0437955447480399,-0.0232636824078996,0.0300343247920018,0.0396845965491657,0.0200724467207612
"28",0.0344161759132074,0.0380268726917476,0.0373059487190564,0.0331427656089925,0.0173044329533943,0.00638723160079316,0.0210214931365985,0.041217866552754,0.0309943013403635,0.00496615411653778,0.0120057297933561,0.00768927517469942,0.0410448703182033,-0.049382945398425,0.0341243622221038,0.0436261966682598,0.0470469470580796,0.0473783878966051,0.0447082435674507,0.0434195169079664,0.0363714196003886,0.0407217232449924,0.0197865375247311,0.0403664431260864,0.0424128455629041,0.0204197930599732,0.0457225813899129,0.0518624532034985,0.038513667590568,-0.0351936982402539,-0.00592885831109346,-0.00488918512376867,-0.0109774308131442,0.00329411266404601,-0.0617666470632576,0.0241925805892417,-0.0260941989504272,0.00338127809360957,-0.0678910458354646,0.0152126430062859,-0.0431464302083859,0.0175586468749901,0.034714351465635,-0.00583305639345803,-0.0542970661684652,-0.077353829265551,0.0136585709486918,-0.0156766597253782,0.0316605643543472,0.0369833605684122,0.0264135469850143,0.0255836075994185,-0.0655057987403097,-0.108723667859542,0.018531743086766,-0.0969317399660145,-0.0550782906830047,-0.0569872353716753,0.00494619418397513,-0.0516087984943527,0.0326290757270068,0.0357130962771552,0.0256839900149522,0.0370321592835446,-0.0168865714723758,-0.0718402748511215,-0.0754526497044504,-0.0238754348105371,-0.0845965178748497,0.0144493076283206,-0.0966055314140668,-0.0362456950638609,0.0119786421273968,0.00737668402229186,0.0181361732043005,0.02482670144322,0.0355527594827948,-0.0159025855665797,0.0117992184161413,-0.076338555403134,0.011942122069159,-0.0156034922713188,-0.116345331336929,0.0191529301004167,0.0216753483100468,0.00291405102118618,0.0214427276192394,-0.043657463876276,-0.023829376503793,0.0288364956934552,0.0370915945533122,0.019077548803667
"29",0.0418668629197535,0.0421460261037371,0.0415577059282533,0.0403018392771598,0.0262341685558399,0.0170417161219253,0.00815632278354744,0.0303728874218565,0.0357633721165779,-0.0100290502908036,0.00372885597435804,-0.00258278238463615,0.0455948421924531,-0.045570559063091,0.0303112092646846,0.0473181910218096,0.0394734692498896,0.0375535084648901,0.0487899171709935,0.0467342318071438,0.0368294131627367,0.0403629369843078,0.0269150431662184,0.0456358523598205,0.0475813926815923,0.0271814685946687,0.0396832546469229,0.038513667590568,0.0485558485924808,-0.0239093830055737,-0.0416519690765072,-0.00271207774367987,-0.00295729222747706,0.0101610713432457,-0.054992999688948,0.0247399487681356,-0.0165395048415656,0.0121501714354784,-0.0697180323424974,0.0211987030088659,-0.0359365121885062,0.0240674446824785,0.0415061308757457,-0.0417506675749185,-0.0809961110959117,-0.10377547316251,0.0134293991919564,-0.0184614117191973,0.0338657895881057,0.0397180937525515,0.0318325964302449,0.0310353227719571,-0.0886892273170196,-0.0967194513337487,0.0272672902667577,-0.102145565447589,-0.0834562267442353,-0.0846614370775817,0.00504101808551044,-0.0335888114718739,0.0380150523756732,0.0399214227140712,0.0305738370376881,0.0276252702325818,-0.0454553655148234,-0.0986273041882127,-0.0796476032076777,-0.0118847428661371,-0.0896841910407704,0.0142032249741964,-0.0918814520535105,-0.0247884675141184,0.0187280965452889,0.0160137494256379,0.026008279045794,0.0219233833599603,0.0332582668256899,-0.0164128741385165,0.0169734875105094,-0.0679109193811103,0.0214663145696116,-0.0168385614876929,-0.108522733519064,0.0263258032089106,0.030381457675596,0.00986562380063109,0.0283321876883185,-0.0370613387996931,-0.0157352200175065,0.0332678447671751,0.0434742846278222,0.0237207487863245
"30",-0.0121262790571906,-0.0103939594121511,-0.00738634550700951,-0.0141146086111967,-0.00646487105871999,0.0209763054999561,-0.0222619420474234,-0.0315100075916395,-0.00721889308550766,-0.0159368780595698,-0.00864371390535958,0.0327491307278935,-0.0203139292611902,0.00829823838862252,-0.00923575138972052,-0.0267514128431176,-0.0341908486871761,-0.035638111477631,-0.0237585454150976,-0.0277235322007775,-0.0260963861244937,-0.0276512209481147,-0.0133950049115367,-0.0213933811811075,-0.0202379394944958,-0.0138302863936399,-0.0332410106430183,-0.0351936982402539,-0.0239093830055737,0.110512572339603,-0.0454472780876048,0.00115116564332156,0.0068943363814538,0.0170043174854211,0.0381020512527296,0.0146243340230813,0.0273174449374118,0.00390482206375528,0.00255273942385627,-0.00549728555511993,0.0118547305546584,0.0340963437388284,-0.0141655047406165,-0.0454920577679892,-0.0106773591474915,-0.0437472765149052,0.029435198901284,-0.00571873025350756,0.00318765220593917,-0.01617483154444,0.01635283146472,0.0204945616814516,0.00985216208745607,0.0680938784880223,0.018110153771346,-0.012961531510507,-0.0125349264547948,0.000139922279242854,-0.00302223186239993,0.0240806643832397,-0.00903393210521646,-0.00777188679002124,0.0148804413078284,-0.0265177102621447,-0.0310996478071623,-0.0442562086311667,0.00842753814337174,0.0702400795873599,0.0445922290131614,-0.0157151768428211,0.126616769364343,0.0805475227129332,0.0341062635801234,0.0344084832294012,0.0237512817451814,-0.015696723229294,-0.0260191347359596,0.0167473586160493,0.0107227382062473,-0.0475861564128805,0.0219565860519449,-0.0017764494649046,0.0455287634960146,-0.00239374239322726,-0.00841776789763664,-0.00406339409732068,-0.0118882231591947,-0.00974782480147668,0.00161010336475354,-0.0172168705236131,-0.0157766508140239,-0.00988726218185635
"31",-0.0521212990414539,-0.0493338824634778,-0.0529073719612559,-0.0788675397199168,-0.090074444711829,-0.0809557998235735,0.126337439948701,0.00715880965493384,-0.0362233931963149,0.198435346182806,-0.0172565657679703,0.0403631357368769,-0.054300976089312,0.00544221850808706,-0.0192133250529744,-0.0368912517052905,-0.00630852315978056,0.00193804617945447,-0.0450499895014717,-0.0359508699512615,-0.0366704670686613,-0.0306129160060583,-0.070322425467839,-0.0422863811146141,-0.0480212546098772,-0.072993507248922,-0.0125052721440798,-0.00592885831109346,-0.0416519690765072,-0.0454472780876048,0.406447615088466,-0.0580588006033771,-0.0883094818144189,-0.0635098191769942,0.0672457186587648,-0.0266664363247253,-0.0810255131334974,-0.0871702847541349,0.120319061971765,-0.0534210151048848,-0.0346342287886078,-0.0492210905944466,-0.0619666995890058,0.402016156153489,0.165340306538338,0.128094459307015,-0.0219013566369129,-0.0379721370474776,-0.0361098054721342,-0.0363351203684335,-0.0514914690493532,-0.0610099886884356,0.202622861466176,0.0309354110968097,-0.0598552091903899,0.0878203937997188,0.270730540857969,0.195513812841261,-0.0390147321427886,-0.0560956010468169,-0.0570662980916143,-0.0475902781248418,-0.0454264388513769,0.0223680643403354,0.375275470652159,0.144824006495696,0.109720023837307,-0.0711673481991262,0.0916169892012442,-0.0471017900674915,0.0546960876673257,-0.0578070799619519,-0.0556548538523789,-0.0663106775055055,-0.0677217498025054,-0.0285583558840485,-0.015960704908836,-0.0306658150800645,-0.0697626547929088,0.111370512076192,-0.0765490673202505,-0.0278296247483017,0.0557981398549712,-0.0676992488318799,-0.0791295785491225,-0.0891772474292699,-0.0839982256027187,-0.0422881788132988,-0.0703817351322788,-0.0565260759807945,-0.0432324089591479,-0.054160840818174
"32",0.00348227469935074,0.00457746012778663,0.00325050513075078,0.000194266693690787,0.0032647600870887,0.000901696671633451,-0.014090563754303,-0.00775348247127438,-0.00259518882264986,-0.0357539854307301,0.0173058130110187,-0.0143223028882828,0.00368894641442576,0.0459684325882837,-0.00637858322377527,-0.00111081650418877,-0.00488202859995488,-0.00585626722682004,0.00197824808463094,-0.00155683082591431,-0.00331669346479277,-0.00425168858190919,0.0048874190624934,-0.000897846017136013,0.00302959095391709,0.00821914305619968,-0.00506362606213946,-0.00488918512376867,-0.00271207774367987,0.00115116564332156,-0.0580588006033771,0.0509708317035859,0.0173757222627912,0.0270012830813446,0.0259605559417105,-0.010338658970516,0.0144845949900589,0.0195545213944411,0.0353633631275384,0.00615729365081934,-0.0194227621328956,-0.00601693218525167,0.00304864278165583,-0.0581412708973325,0.0336403701244283,-0.0111500745714591,-0.00808936090812919,0.0135042811124099,-0.00670192393845972,-0.00184455345691773,-0.00440653874415723,-0.00318241668295104,-0.0250797073006912,-0.00671309921822894,-0.00364478913347491,0.0341330836464484,0.01935601313135,0.0261193952087247,-0.00342920952706237,-0.0275625345182604,0.00309176421123118,-0.000541751838770338,-0.00684574870707661,-0.00813876710931059,-0.0507855598912544,0.0163756635796481,0.053228175887566,-0.0153036994433554,0.0540238318158479,0.00568298770103248,-0.0635874521444917,-0.0247513517226233,0.000546772283947638,0.00221049756664748,-0.0020746831313288,0.00917354417181733,-0.0034791745942467,0.0211803206414123,0.0216440899180446,-0.0722224175110073,-0.000694604035219946,-0.033259887879159,-0.00148540505121534,0.00862691953918338,0.000719163509526989,0.0190298880057996,0.00940182503685382,-0.0107847625521341,-0.000738325043730887,0.0152140356103019,-0.000813744059634036,0.00100198038428227
"33",-0.000714299731106959,-0.00985742134225115,-0.00811341023718207,0.0160181784031032,0.0341796880971861,0.0210033389933958,-0.0067233047570337,-0.00654048276402298,-0.00858657559593536,-0.0234100535809096,0.00376622611114897,-0.0120785098730184,-0.00113546317164416,0.00873399991463672,-0.0141151298880943,-0.0086770517168649,-0.0120062588151902,-0.0128562185306428,-0.0071511677687136,-0.00838610682869002,-0.000510315567344677,-0.00395668479158027,0.0191924041810662,-0.00615555536998936,-0.00647997111243694,0.0180451425530276,-0.01002192666482,-0.0109774308131442,-0.00295729222747706,0.00689433638145381,-0.0883094818144189,0.0173757222627912,0.0586715525127591,0.0109974471004096,-0.0290857419088184,-0.0158890700691016,0.0501861605269852,0.0318673275378455,-0.0211717093290144,0.00960451553702578,0.0382546775386182,-0.0120767963991669,0.0040158629547352,-0.0884317456656412,-0.0444947466556317,0.0130715185807261,-0.0108428409925766,0.0423452532483042,-0.014239370490027,-0.010905914950388,-0.0115392215348327,-0.00524202116610139,-0.0127283651718913,0.0231509184983002,-0.00207744077479048,0.0128737844323743,-0.0468207458370481,-0.0524504326537242,0.0282776158865727,0.0406330505387671,-0.00251151200144772,-0.00925712384737638,-0.0123108057603719,-0.0119419401787543,-0.0767312959457034,0.00761571586457556,-0.0318861586244898,0.0288793726908414,-0.0404824515699007,0.0232354968778814,-0.0250584228488732,0.0243149324985363,-0.0036647604126079,0.00607650405660206,0.00135532014445478,-0.00254713081697345,-0.00510505546733865,0.0194369629628984,0.00960031879661915,-0.027104395093707,0.0122817622284371,0.0401012841783464,-0.000520456955164002,0.00659181575563416,0.0204568239206563,0.041290724066042,0.0248723786866635,0.0543956741831831,0.0571896334011157,0.0056412774584882,-0.00442513556916391,0.013768202090929
"34",0.0203750221755996,0.0129758275668905,0.0131791066254806,0.0162145827152739,0.0177349831562493,0.00776916080755996,-0.00671509388247666,0.00314831118922313,0.00687901238436348,-0.0299432025475975,-0.00204759381602703,-0.0113470790906946,0.0155383451415414,0.00645143128813223,-0.00041123230945024,0.0107238571880029,0.00361521861011088,0.00309847038680229,0.0162090955405587,0.0105580807709324,0.00468640437296483,0.00633001836136531,0.0114983531740063,0.0128591882052575,0.015719844857005,0.0117823012888259,0.00404580249004871,0.003294112664046,0.0101610713432457,0.0170043174854211,-0.0635098191769942,0.0270012830813446,0.0109974471004096,0.0538584254782708,0.0334197141928529,-0.00361007400953728,0.0204084598937662,0.0199468388202864,-0.0187024761417498,0.0167722048745019,-0.0172616114875494,0.00330791763415976,0.0168006560257478,-0.0636516404850247,-0.00657517542687474,-0.0710074833439916,-0.0015338822695866,-0.00842486999161282,0.00135901996112337,0.00493080116248326,0.00636493646066739,0.00866218477971376,-0.0281410667977768,0.0139152236786968,0.00894218949364162,-0.0324623754048481,-0.0192506044771902,-0.00882807906263764,-0.00109984227984153,-0.0249384812811612,0.0134246212273617,0.00954401496565689,0.00266472916243305,0.0024833795221654,-0.0524272320475934,-0.0537673893178207,0.0145299082877446,-0.0126329912975946,0.00424152730957497,0.00845618652638677,-0.0820259019654023,-0.0252672742700213,0.0041773140668815,0.00639829063233296,0.00881355801223353,0.0133847412442319,0.0080765250190781,0.0311014971566111,0.0410029306748338,-0.0710190498823879,0.0107919552825972,-0.0241125717768331,0.00346904617371551,0.0193859301552535,0.0141621278855314,0.0102241064313443,0.0140678341917319,-0.0298107140829546,-0.0147144590396727,0.0134485876564496,0.0145249083168828,0.0133263246352962
"35",-0.037686700512792,-0.0523029531127249,-0.0562903996401287,-0.0726723480739894,-0.0719679609840243,-0.0689987708368376,-0.0381086801806823,-0.0657223972414246,-0.0471191341303066,0.00348711011925461,-0.035911653692259,-0.0367652828815574,-0.0537412931484525,0.158022063342073,-0.0605462119333719,-0.0556333413712296,-0.0620160609015838,-0.0618263493279436,-0.0530079457101471,-0.0542161882081786,-0.0626234613252565,-0.0611924633877032,-0.0560106042170055,-0.0508278113916453,-0.0499615837032817,-0.05680035629233,-0.0609123698160942,-0.0617666470632577,-0.054992999688948,0.0381020512527296,0.0672457186587648,0.0259605559417105,-0.0290857419088184,0.0334197141928529,0.308010009143962,-0.0610499462700395,0.00646692148348632,-0.0373723989558622,0.230549175982935,-0.0358381780053207,0.00938878314850465,-0.0529618631544048,-0.0501418041724428,0.0670105914991732,0.226623935488396,0.0744679778069125,-0.0475539330657,-0.0120601831254554,-0.0607950993046353,-0.0558897057667726,-0.0571910785690849,-0.0637457067106877,0.141004282185227,0.19162029272684,-0.0553636730385415,0.180402084405784,0.189260889511132,0.249587754063459,-0.0563782797294771,0.00380177546412304,-0.0532351464817988,-0.0581120470161165,-0.0575606870659805,-0.050749086061904,0.0933559317073701,0.127548307808329,0.284468299195832,-0.0491211201647636,0.256473233312035,-0.0512205000565161,0.0109731738123053,-0.0347582068244763,-0.0485024439887624,-0.0527595660074404,-0.0623246849339061,-0.028865629349559,-0.043025142922495,0.0758328690924745,0.00377627169089349,0.042419087407183,-0.0645181093827963,-0.0422628650684864,0.159899291763384,-0.0415747113138631,-0.0649287036332077,-0.0507992016671802,-0.0625653173448108,0.000265451421625317,-0.0339847936569394,-0.0343340284683841,-0.0442236181836376,-0.0499684334853279
"36",0.019985880694124,0.0321744975140776,0.033394105721062,0.0224877029623255,0.0116021788766138,0.028710880178959,0.00314310736795894,0.0212375473175427,0.0279688060523672,-0.0111013888485256,0.0141635595084133,0.0311277492976563,0.0251725025436256,-0.0544278276144374,0.0356668674466864,0.0278485449807275,0.025632615519201,0.0241891237174809,0.0272534712411613,0.0266179564207862,0.0236034372221374,0.0248547822109744,0.0135824707020625,0.0255510343281264,0.0279747953197894,0.0143038716568031,0.0246997025709231,0.0241925805892417,0.0247399487681356,0.0146243340230813,-0.0266664363247253,-0.010338658970516,-0.0158890700691016,-0.00361007400953727,-0.0610499462700395,0.0520729827593252,-0.0289713831125083,0.00148536439621542,-0.0736938551554748,0.0110778948342948,-0.0390057034985755,0.0502355467019133,0.0220457536664693,-0.0266359933035561,-0.0701717989968895,-0.0924140183084653,0.0418592554906636,-0.0237665852130651,0.0417354660468314,0.0314279912845729,0.0442176059826178,0.0440210645899815,-0.0788133104816784,-0.104112032474653,0.0377344768261629,-0.0989172033592722,-0.0720121585197252,-0.0630434134835105,0.00353088577458711,-0.0316843371890427,0.0270273539428445,0.0341866147382248,0.0439310857172247,0.0199527173824929,-0.0363489315543667,-0.0890021413360222,-0.0782879616151066,0.0269830704360226,-0.0510141671165667,0.00440229665257874,0.0242723772380549,0.0248643705663705,0.0429511292004923,0.037827549648389,0.0415298549658724,0.0100684135205391,0.018524340926591,-0.0229364750314329,0.00320633554211553,-0.063256540733521,0.0338092950737597,-0.0211845168249,-0.100185805004538,0.0163040579386987,0.0183117207799956,-0.00106790959343233,0.0143410087833116,-0.0467945158675275,-0.0270971678863301,0.0132367276232872,0.0222166504320686,0.0126060135524302
"37",-0.0125231221362465,-0.0231345132393245,-0.0210859201885269,0.00622674651829869,0.0292674347099924,0.0128915697060224,-0.0150831476798941,-0.0180360250441472,-0.0212261734952299,-0.0165868229270771,-0.0152568271977461,-0.017326510337687,-0.0158883162080434,0.0236937516036605,-0.0281160342748726,-0.0233790812705591,-0.0271940196324926,-0.0271316006045082,-0.0214744114223498,-0.0228545546342288,-0.0137982417418105,-0.0176058024387026,0.00893297349090186,-0.0204647070730303,-0.0214904451717521,0.0077348257704842,-0.0256833470970853,-0.0260941989504272,-0.0165395048415656,0.0273174449374119,-0.0810255131334974,0.0144845949900589,0.0501861605269852,0.0204084598937662,0.00646692148348632,-0.0289713831125083,0.0774214677481847,0.0293527667389891,-0.0229342915643538,0.0107304731077201,0.0686344363158572,-0.0236722406509545,-0.00793873284773604,-0.0811483901656876,-0.0209993342605575,0.0212881282204846,-0.0195428973663613,0.0409651119491655,-0.0274958557621337,-0.0245687418704658,-0.0225804605792781,-0.0168269657651317,0.0267640523052867,0.0848869606677352,-0.0126074241955733,0.040291209007234,-0.0254983420213211,-0.0275540701467942,0.0266201912521782,0.0602769607243334,-0.0112941601801951,-0.0217924894445793,-0.0246063289704,-0.0236878267900917,-0.0684112180988184,0.0162149289612707,-0.00572863642621372,0.0328986443641652,-0.0175878941196251,0.0170196406545021,-0.00731643265720162,0.0327294501547723,-0.017031769288558,-0.00623159854025898,-0.00887998652937587,-0.00468391626107722,-0.0186026349194182,0.0393838290927675,0.0169693848465458,-0.00065592995763804,0.00339648223119948,0.0553458536033543,0.0723475760195713,0.00877497236489813,0.0141702157728809,0.03156561909947,0.0128112284963685,0.0617439490389032,0.0613429743682562,-0.0129111289869447,-0.0175936095001887,0.0117961409830821
"38",0.0127034889541897,0.0122779923054614,0.0126720225520889,0.0253703492292742,0.0323867590740943,0.0254529715518174,-0.0075025981600509,0.00499384784872459,0.00777507072411184,-0.0300681123341722,0.00579026997564405,-0.0082569648653281,0.0151487175437152,-0.013269028894669,0.00207433711862494,0.0103832814657376,0.00399299035604122,0.00231586428538293,0.0120948387758602,0.00963958066807772,0.0115016432140333,0.00997482536763267,0.022085656930664,0.0096350281786968,0.0140020512572104,0.0238798176106235,0.00393471261457668,0.00338127809360957,0.0121501714354784,0.00390482206375528,-0.0871702847541349,0.0195545213944411,0.0318673275378455,0.0199468388202864,-0.0373723989558622,0.00148536439621541,0.0293527667389891,0.0408556414639021,-0.0515805103521755,0.0229280937084638,0.0168119618537796,0.00574831650054511,0.0170343151876978,-0.0873053459032852,-0.0618879655109794,-0.0409210181626121,0.0021901122670139,0.0138963132781425,0.00414225638475847,0.00776836121070505,0.00732552293940754,0.0114125847104535,-0.0463260384578414,-0.0144669403618641,0.0109212780275912,-0.0297339963537258,-0.0636326392801859,-0.0630637487020771,0.0196091943669472,0.00939361797464328,0.0145081190308641,0.00938633770860292,0.00385275936171234,0.000896916554334157,-0.0789883822806452,-0.0456278391171926,-0.0517987033732949,0.0134076858121797,-0.0513527436110411,0.022327431094281,-0.048281505532515,0.00667191994714267,0.00924078688852276,0.0152976913442158,0.0165883513036662,0.012206100505944,0.00497195144161795,0.00822222593665227,0.0221683816185086,-0.0544409994582336,0.0208232486493087,0.00931314004975037,-0.0122121945141985,0.0238175707541686,0.0260914630876415,0.0343781992014783,0.0288045122967172,0.0140026993574283,0.0246006816382996,0.014546612885657,0.00992570633790422,0.0224426881725298
"39",-0.043652920883499,-0.0717619821244358,-0.0769840036101116,-0.0935871088786337,-0.0949429201625631,-0.0907795553744906,-0.0534994481362376,-0.0755287203756259,-0.0535629174326399,-0.0225976214014248,-0.00390868248195306,-0.0483693119273515,-0.0664731322474664,0.189259356549477,-0.0714512540786096,-0.0705309870200953,-0.0695502764762033,-0.068603842878807,-0.0690661995940427,-0.0685578703864919,-0.0747743130186655,-0.0747403173809632,-0.0607147867159693,-0.0603401580481975,-0.0649581519760356,-0.0645766768870847,-0.0665399156803772,-0.0678910458354646,-0.0697180323424974,0.00255273942385627,0.120319061971765,0.0353633631275384,-0.0211717093290144,-0.0187024761417498,0.230549175982934,-0.0736938551554748,-0.0229342915643537,-0.0515805103521755,0.405580758056623,-0.064201776595379,-0.0459366812022514,-0.0683402071777992,-0.0639913265752487,0.119883719482927,0.294047107920493,0.213929634615728,-0.0656992493193977,0.0176544196999727,-0.0759498878837762,-0.069712826079414,-0.0767397698222238,-0.0840219410026945,0.208024359734521,0.197679642991144,-0.0699731467140459,0.305557232997115,0.258208292052222,0.25049940351028,-0.0736977209543043,-0.0330521023832585,-0.0771040968887331,-0.0772330244926523,-0.0716770699558583,-0.0533432511522189,0.14883058889646,0.284022456532868,0.338212674378363,-0.0691872452056432,0.304544653393635,-0.0604259157680416,0.0644870999136132,-0.0583772710671723,-0.0535049150810945,-0.0636197252099851,-0.0856512893373663,-0.0453598911930107,-0.0467763972579392,0.00181099750121189,-0.0408374811266812,0.0956543296596342,-0.08751990218882,-0.0824746514914735,0.127323790656656,-0.081694455839644,-0.0869414341840072,-0.048834165877889,-0.0667409139904835,0.00910010909495248,-0.0283265606450515,-0.0130057369902943,-0.0481172012759686,-0.0742807403154643
"40",0.0161794238145079,0.0153647512502032,0.0157332480477502,0.0249204440317731,0.0219274018685771,0.0154252770560209,-0.000159952389226161,0.016861450605288,0.0155791500750506,-0.0180910614362264,-0.00039448285453366,-0.00231854586435677,0.0191899587491926,-0.024977917192829,0.0111294499713428,0.0204725112765115,0.0165176036986602,0.0154831778915305,0.0187692910761026,0.0193646665022803,0.0203472124794818,0.0204351766472949,0.02069432110403,0.0177482896516484,0.0197318490756679,0.0212390880417814,0.0151398393099822,0.0152126430062859,0.0211987030088659,-0.00549728555511993,-0.0534210151048848,0.00615729365081934,0.00960451553702578,0.0167722048745019,-0.0358381780053207,0.0110778948342948,0.0107304731077201,0.0229280937084638,-0.064201776595379,0.0335513163769855,0.00735952489827341,0.00826999536149888,0.0201248918686281,-0.0533886477542831,-0.0493630889828286,-0.0584356083326872,0.0058597512122525,-0.00223181017346712,0.0123198611144612,0.0159117648782767,0.0126095273610995,0.0128471850681003,-0.0373277089657756,-0.0353170488198549,0.013131859939753,-0.0424091336985268,-0.052655935339458,-0.052643782997074,0.0136761752029437,-0.0130075959521982,0.0191153718277346,0.0152028412670033,0.00992663116257171,0.0143952417955052,-0.0508818755073862,-0.0585272377041404,-0.052999838958264,-0.00350977866814834,-0.0589618183175751,0.0191413272523938,-0.0617869884905996,-0.0119163942779446,0.00680681625627997,0.00902849332027175,0.0159407732711894,0.0196480703715089,0.0138264910210154,0.00599764444281263,0.0219602729361411,-0.0539484366029213,0.0146089010758554,0.000433535749583311,-0.0308050760881245,0.0267630808637414,0.0251037628474731,0.0146483379278501,0.0220758304065803,-0.0100084656494262,0.00109153389707743,0.0128756403267904,0.0172149310420422,0.026623699982209
"41",-0.0514057765549469,-0.0561824587378712,-0.0537856988789849,-0.0214214567943506,0.00790501009186827,-0.00248738069301444,-0.0218606116246046,-0.0320792954039566,-0.0390124420227026,0.0162091782573858,-0.0285207753001426,-0.0219705293634661,-0.0503707578904534,0.0361407797109249,-0.0414430209202994,-0.0486254881758501,-0.0429816043619779,-0.0435533483312414,-0.0579561728077474,-0.0485496319410209,-0.0246867546523947,-0.0314676114258495,-0.0085150539462856,-0.05114022553544,-0.055298210044729,-0.00915162314703244,-0.0435934449047059,-0.0431464302083859,-0.0359365121885062,0.0118547305546584,-0.0346342287886078,-0.0194227621328956,0.0382546775386182,-0.0172616114875494,0.00938878314850465,-0.0390057034985755,0.0686344363158572,0.0168119618537796,-0.0459366812022514,0.00735952489827341,0.177477178405996,-0.0489881086813172,-0.0392135659582762,-0.0343711320399892,-0.000724140618507934,0.13824701396957,-0.0267805322561807,0.052053901488331,-0.0478711992155969,-0.0449629572716482,-0.0488860796557692,-0.0469017693998756,0.074483079640124,0.147803950404856,-0.0374324062449997,0.0947317596485834,-0.00562756486406242,0.00112260319884102,0.0357288195189156,0.151039753451899,-0.0365504001799555,-0.0497309491986096,-0.0491867661796548,-0.0374242064717357,-0.024185866801656,0.0694724925946154,-0.02317001214124,0.0335531295156645,-0.0292902624385553,0.0155105572956975,0.0854644125140364,0.0633296931891334,-0.0438030452754439,-0.0285499782226767,-0.0316809917251228,-0.0154915712215289,-0.0356825715084811,0.0334633490318611,-0.0158894644226698,0.108731238747705,-0.0193492185802159,0.132812031072044,0.160732803006638,-0.00405494665052863,-0.00171517407295978,0.0186316861260943,-0.00941122455560011,0.14865155485708,0.0963689392570984,-0.04826387306534,-0.0484673942385661,0.0080916468179486
